23872,12884296,12884296,536686307694
23873,12884296,12884296,3225251848730
23874,12884296,12884296,1702242840178
23875,12884296,12884296,414246827902
23876,12884296,12884296,81376872274
23877,12884296,12884296,438117199786
23878,12884296,12884296,1325573316770
23879,12884296,12884296,1608712559214
23880,12884296,12884296,2986871536896
23881,12884296,12884296,1330734332426
23882,12884296,12884296,143169787450
23883,12884296,12884296,1247838887584
23884,12884296,12884296,1330734332426
23885,12884296,12884296,1444010197724
23886,12884296,12884296,578384792776
23887,12884296,12884296,1842093423378
23888,12884296,12884296,765925717232
23889,12884296,12884296,2253295800964
23890,12884296,12884296,1395987178240
23891,12884296,12884296,1849063038272
23892,12884296,12884296,1039665966106
23893,12884296,12884296,1290037941136
23894,12884296,12884296,627188202398
23895,12884296,12884296,608003745574
23896,12884296,12884296,653100093100
23897,12884296,12884296,506938982198
23898,12884296,12884296,486073362524
23899,12884296,12884296,2068795485620
23900,12884296,12884296,412887500322
23901,12884296,12884296,885146691752
23902,12884296,12884296,3042915940618
23903,12884296,12884296,1039047241312
23904,12884296,12884296,1075669258656
23905,12884296,12884296,1666875822078
23906,12884296,12884296,1496152642158
23907,12884296,12884296,1679287232714
23908,12884296,12884296,2158609889618
23909,12884296,12884296,1075669258656
23910,12884296,12884296,1753795910872
23911,12884296,12884296,955625350410
23912,12884296,12884296,676783806650
23913,12884296,12884296,1224983913720
23914,12884296,12884296,1512233684664
23915,12884296,12884296,3215338760550
23916,12884296,12884296,329095673966
23917,12884296,12884296,1754316403972
23918,12884296,12884296,1382688829410
23919,12884296,12884296,1095034275494
23920,12884296,12884296,3136081634628
23921,12884296,12884296,1757642295846
23922,12884296,12884296,473923573272
23923,12884296,12884296,1145829205058
23924,12884296,12884296,2159011537148
23925,12884296,12884296,1036989338388
23926,12884296,12884296,1679287232714
23927,12884296,12884296,1585362264396
23928,12884296,12884296,72016461476
23929,12884296,12884296,2526334960096
23930,12884296,12884296,1825261200420
23931,12884296,12884296,2083628439532
23932,12884296,12884296,214661531286
23933,12884296,12884296,1628474082618
23934,12884296,12884296,1202997423504
23935,12884296,12884296,2120781120078
23936,12884296,12884296,676783806650
23937,12884296,12884296,1686929160880
23938,12884296,12884296,1584946091556
23939,12884296,12884296,271177807666
23940,12884296,12884296,1962610649422
23941,12884296,12884296,376850765238
23942,12884296,12884296,1940841509514
23943,12884296,12884296,1108875386848
23944,12884296,12884296,2619733324934
23945,12884296,12884296,972062796064
23946,12884296,12884296,1999009063788
23947,12884296,12884296,1886014992496
23948,12884296,12884296,1605998485162
23949,12884296,12884296,1075669258656
23950,12884296,12884296,96806073600
23951,12884296,12884296,73692140398
23952,12884296,12884296,1195613511966
23953,12884296,12884296,1247187805698
23954,12884296,12884296,839630741926
23955,12884296,12884296,955625350410
23956,12884296,12884296,1473891235580
23957,12884296,12884296,1257764745646
23958,12884296,12884296,1763370646400
23959,12884296,12884296,280412284096
23960,12884296,12884296,299754326140
23961,12884296,12884296,486073362524
23962,12884296,12884296,1195613511966
23963,12884296,12884296,2607672030852
23964,12884296,12884296,1330734332426
23965,12884296,12884296,1596090537526
23966,12884296,12884296,433233957504
23967,12884296,12884296,892794687478
23968,12884296,12884296,72016461476
23969,12884296,12884296,60553605210
23970,12884296,12884296,273009428948
23971,12884296,12884296,377321747434
23972,12884296,12884296,2160978130830
23973,12884296,12884296,452669960176
23974,12884296,12884296,72016461476
23975,12884296,12884296,433233957504
23976,12884296,12884296,2614169472594
23977,12884296,12884296,1763370646400
23978,12884296,12884296,1070117852172
23979,12884296,12884296,1585362264396
23980,12884296,12884296,1632424965584
23981,12884296,12884296,1851225867310
23982,12884296,12884296,376850765238
23983,12884296,12884296,23018935812
23984,12884296,12884296,354412714286
23985,12884296,12884296,2378792615368
23986,12884296,12884296,1783886997688
23987,12884296,12884296,2721573379306
23988,12884296,12884296,2252587901884
23989,12884296,12884296,96806073600
23990,12884296,12884296,269130011728
23991,12884296,12884296,1361228399386
23992,12884296,12884296,2874887860384
23993,12884296,12884296,1536064412132
23994,12884296,12884296,765565723178
23995,12884296,12884296,1382688829410
23996,12884296,12884296,214661531286
23997,12884296,12884296,676783806650
23998,12884296,12884296,280412284096
23999,12884296,12884296,2647086930416
24000,12884296,12884296,794624043530
24001,12884296,12884296,577813070930
24002,12884296,12884296,1011372577280
24003,12884296,12884296,1632399104982
24004,12884296,12884296,964789279154
24005,12884296,12884296,2161925779768
24006,12884296,12884296,1395987178240
24007,12884296,12884296,299754326140
24008,12884296,12884296,561708536232
24009,12884296,12884296,1679287232714
24010,12884296,12884296,853748146870
24011,12884296,12884296,955625350410
24012,12884296,12884296,1107057298658
24013,12884296,12884296,1462970931420
24014,12884296,12884296,1788019836106
24015,12884296,12884296,380532631480
24016,12884296,12884296,47195294120
24017,12884296,12884296,676783806650
24018,12884296,12884296,3149795973408
24019,12884296,12884296,548276372276
24020,12884296,12884296,1021534189486
24021,12884296,12884296,1392324507062
24022,12884296,12884296,1851225867310
24023,12884296,12884296,289964368166
24024,12884296,12884296,798598439944
24025,12884296,12884296,211652785114
24026,12884296,12884296,676783806650
24027,12884296,12884296,527380002084
24028,12884296,12884296,1275111369680
24029,12884296,12884296,1712107471090
24030,12884296,12884296,763296423864
24031,12884296,12884296,3723795381626
24032,12884296,12884296,269130011728
24033,12884296,12884296,3140006656992
24034,12884296,12884296,1507594667714
24035,12884296,12884296,2764369913938
24036,12884296,12884296,72016461476
24037,12884296,12884296,1248129067994
24038,12884296,12884296,527380002084
24039,12884296,12884296,755662781126
24040,12884296,12884296,1108875386848
24041,12884296,12884296,1962610649422
24042,12884296,12884296,431435460834
24043,12884296,12884296,3480652413362
24044,12884296,12884296,1226046992862
24045,12884296,12884296,2054131364170
24046,12884296,12884296,273009428948
24047,12884296,12884296,942254052008
24048,12884296,12884296,527380002084
24049,12884296,12884296,527380002084
24050,12884296,12884296,712713942868
24051,12884296,12884296,1849063038272
24052,12884296,12884296,1632424965584
24053,12884296,12884296,1188909622926
24054,12884296,12884296,2811105342730
24055,12884296,12884296,832389561740
24056,12884296,12884296,60553605210
24057,12884296,12884296,676783806650
24058,12884296,12884296,962429344156
24059,12884296,12884296,1208524383454
24060,12884296,12884296,486073362524
24061,12884296,12884296,1558719940890
24062,12884296,12884296,3296107798056
24063,12884296,12884296,1330734332426
24064,12884296,12884296,981939881056
24065,12884296,12884296,1780161869268
24066,12884296,12884296,2136105445594
24067,12884296,12884296,1512233684664
24068,12884296,12884296,1562356212880
24069,12884296,12884296,1632399104982
24070,12884296,12884296,58941892026
24071,12884296,12884296,1314197341026
24072,12884296,12884296,173451471824
24073,12884296,12884296,1473891235580
24074,12884296,12884296,853166974434
24075,12884296,12884296,752185382466
24076,12884296,12884296,1202997423504
24077,12884296,12884296,2589703317110
24078,12884296,12884296,1569011820742
24079,12884296,12884296,469489501334
24080,12884296,12884296,784549136318
24081,12884296,12884296,676783806650
24082,12884296,12884296,2594384454656
24083,12884296,12884296,1444010197724
24084,12884296,12884296,1569011820742
24085,12884296,12884296,2324929997122
24086,12884296,12884296,1444010197724
24087,12884296,12884296,2632906936354
24088,12884296,12884296,3144645765952
24089,12884296,12884296,47195294120
24090,12884296,12884296,808503672154
24091,12884296,12884296,844506591922
24092,12884296,12884296,280412284096
24093,12884296,12884296,710607696012
24094,12884296,12884296,2651068380136
24095,12884296,12884296,1458989481700
24096,12884296,12884296,44854348376
24097,12884296,12884296,3168476493420
24098,12884296,12884296,298539108954
24099,12884296,12884296,1761171847908
24100,12884296,12884296,1072766605512
24101,12884296,12884296,1292002994330
24102,12884296,12884296,676783806650
24103,12884296,12884296,758542668818
24104,12884296,12884296,451026772128
24105,12884296,12884296,977545097806
24106,12884296,12884296,752185382466
24107,12884296,12884296,173451471824
24108,12884296,12884296,132557182390
24109,12884296,12884296,1542717032942
24110,12884296,12884296,1753795910872
24111,12884296,12884296,627647667216
24112,12884296,12884296,1116573585016
24113,12884296,12884296,1454519318980
24114,12884296,12884296,1447926568690
24115,12884296,12884296,2569936037986
24116,12884296,12884296,626516792148
24117,12884296,12884296,1145829205058
24118,12884296,12884296,1058845566302
24119,12884296,12884296,73692140398
24120,12884296,12884296,278986763902
24121,12884296,12884296,2115960246766
24122,12884296,12884296,1628474082618
24123,12884296,12884296,1067280511530
24124,12884296,12884296,1825261200420
24125,12884296,12884296,1763370646400
24126,12884296,12884296,892240898388
24127,12884296,12884296,536686307694
24128,12884296,12884296,1487647832764
24129,12884296,12884296,251365137578
24130,12884296,12884296,942254052008
24131,12884296,12884296,2950359023876
24132,12884296,12884296,114505386058
24133,12884296,12884296,1097944660678
24134,12884296,12884296,685429640846
24135,12884296,12884296,1308971117370
24136,12884296,12884296,1849063038272
24137,12884296,12884296,1886014992496
24138,12884296,12884296,3486116953570
24139,12884296,12884296,3319938525524
24140,12884296,12884296,1062127954564
24141,12884296,12884296,1753795910872
24142,12884296,12884296,690157937270
24143,12884296,12884296,1842093423378
24144,12884296,12884296,598423226880
24145,12884296,12884296,1763370646400
24146,12884296,12884296,53630936956
24147,12884296,12884296,1852165446448
24148,12884296,12884296,752185382466
24149,12884296,12884296,443502366352
24150,12884296,12884296,537810951548
24151,12884296,12884296,1371207169980
24152,12884296,12884296,1005444029084
24153,12884296,12884296,2587376647634
24154,12884296,12884296,676783806650
24155,12884296,12884296,2587795001996
24156,12884296,12884296,658914319976
24157,12884296,12884296,2746554859948
24158,12884296,12884296,765565723178
24159,12884296,12884296,252546147724
24160,12884296,12884296,2220548385258
24161,12884296,12884296,47195294120
24162,12884296,12884296,1248129067994
24163,12884296,12884296,81376872274
24164,12884296,12884296,365140987416
24165,12884296,12884296,1410969258816
24166,12884296,12884296,1330734332426
24167,12884296,12884296,331156387514
24168,12884296,12884296,190156598586
24169,12884296,12884296,257924851540
24170,12884296,12884296,3155982648550
24171,12884296,12884296,2110103182284
24172,12884296,12884296,1702242840178
24173,12884296,12884296,527908966648
24174,12884296,12884296,1852165446448
24175,12884296,12884296,1702242840178
24176,12884296,12884296,257924851540
24177,12884296,12884296,1474435039514
24178,12884296,12884296,1842093423378
24179,12884296,12884296,214661531286
24180,12884296,12884296,1588927541276
24181,12884296,12884296,1776080422018
24182,12884296,12884296,2574666133296
24183,12884296,12884296,2438125950286
24184,12884296,12884296,676783806650
24185,12884296,12884296,72016461476
24186,12884296,12884296,578536065664
24187,12884296,12884296,428232464030
24188,12884296,12884296,1444010197724
24189,12884296,12884296,1424030235970
24190,12884296,12884296,1562356212880
24191,12884296,12884296,1616219999158
24192,12884296,12884296,853166974434
24193,12884296,12884296,759240797714
24194,12884296,12884296,1212158279148
24195,12884296,12884296,337154496234
24196,12884296,12884296,157692031394
24197,12884296,12884296,778302185716
24198,12884296,12884296,216346619970
24199,12884296,12884296,391670009900
24200,12884296,12884296,221442730462
24201,12884296,12884296,1628474082618
24202,12884296,12884296,1770801458470
24203,12884296,12884296,295578855864
24204,12884296,12884296,73692140398
24205,12884296,12884296,892240898388
24206,12884296,12884296,60553605210
24207,12884296,12884296,1783361417228
24208,12884296,12884296,377321747434
24209,12884296,12884296,289964368166
24210,12884296,12884296,803102530870
24211,12884296,12884296,1632399104982
24212,12884296,12884296,308445974418
24213,12884296,12884296,1783886997688
24214,12884296,12884296,946982348432
24215,12884296,12884296,81376872274
24216,12884296,12884296,3215338760550
24217,12884296,12884296,1188909622926
24218,12884296,12884296,223746554508
24219,12884296,12884296,386573899408
24220,12884296,12884296,222762683456
24221,12884296,12884296,625171468278
24222,12884296,12884296,1632399104982
24223,12884296,12884296,271140616860
24224,12884296,12884296,574588180500
24225,12884296,12884296,3197498787656
